Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Osby;63220;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;54.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;73.1;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;104.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;55.9;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;38.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;81.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;56.7;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;36.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;68.5;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;34.0;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;10.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;39.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;71.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;24.4;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;96.2;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;50.1;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;25.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;137.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;19.3;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;16.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;16.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;73.4;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;81.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;46.9;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;126.8;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;36.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;71.7;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;113.6;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;113.1;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;30.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;39.1;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;17.8;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;52.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;15.2;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;39.2;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;129.4;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;43.6;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;49.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;54.2;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;69.0;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;74.7;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;38.8;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;19.1;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;22.4;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;44.3;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;40.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;52.8;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;57.4;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;74.1;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;87.5;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;21.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;15.4;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;87.4;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;33.5;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;27.9;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;68.8;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;26.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;68.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;65.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;33.3;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;37.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;48.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;88.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;42.3;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;83.3;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;56.1;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;66.4;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;34.6;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;33.0;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;2.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;20.0;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;68.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;51.3;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;68.2;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;108.5;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;64.9;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;107.4;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;98.0;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;7.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;39.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;60.1;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;48.3;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;38.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;78.7;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;97.2;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;25.7;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;43.4;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;31.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;87.3;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;14.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;20.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;41.3;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;29.0;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;42.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;49.9;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;21.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;43.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;60.8;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;49.1;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;90.9;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;83.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;42.4;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;72.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;75.7;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;41.2;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;120.6;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;102.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;58.0;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;44.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;97.5;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;85.7;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;54.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;27.9;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;72.6;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;22.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;0.5;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;64.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;112.7;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;35.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;55.2;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;36.2;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;46.1;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;33.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;84.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;57.1;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;51.9;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;82.9;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;49.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;38.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;13.9;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;88.7;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;80.2;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;36.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;27.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;15.0;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;29.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;13.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;77.6;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;55.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;112.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;51.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;116.9;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;93.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;128.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;61.8;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;58.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;92.4;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;20.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;31.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;61.8;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;62.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;38.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;33.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;161.5;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;106.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;46.3;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;58.9;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;7.6;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;58.5;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;27.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;42.8;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;81.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;25.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;118.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;32.2;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;60.4;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;53.0;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;104.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;89.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;38.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;87.0;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;72.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;114.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;47.5;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;25.2;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;21.5;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;87.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;66.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;57.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;73.8;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;92.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;41.4;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;10.7;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;10.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;61.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;119.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;43.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;51.6;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;120.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;99.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;36.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;39.8;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;64.4;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;10.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;47.3;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;69.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;34.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;86.2;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;94.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;109.6;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;101.0;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;17.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;84.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;145.7;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;84.9;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;8.8;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;59.7;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;50.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;30.1;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;48.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;64.6;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;57.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;52.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;83.5;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;43.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;40.2;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;37.2;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;40.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;50.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;96.6;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;75.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;87.8;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;85.0;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;12.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;51.5;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;62.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;122.9;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;79.4;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;79.5;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;37.0;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;25.8;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;59.7;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;138.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;59.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;87.2;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;73.0;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;29.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;57.4;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;18.8;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;70.4;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;76.9;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;12.2;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;20.8;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;46.7;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;65.0;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;73.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;47.6;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;81.4;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;24.7;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;53.8;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;107.4;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;112.2;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;42.9;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;36.3;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;37.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;69.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;93.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;47.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;120.3;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;68.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;82.5;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;35.1;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;76.5;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;19.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;21.2;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;40.4;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;40.4;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;162.1;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;58.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;59.5;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;75.5;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;37.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;83.5;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;57.6;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;59.8;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;39.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;72.3;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;63.2;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;21.1;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;2.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;36.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;116.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;67.4;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;69.6;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;128.5;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;33.7;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;93.4;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;30.3;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;24.9;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;8.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;25.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;38.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;180.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;59.6;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;81.8;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;76.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;61.1;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;88.3;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;100.1;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;63.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;113.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;47.1;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;22.0;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;85.0;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;18.1;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;82.2;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;178.0;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;43.1;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;49.5;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;117.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;85.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;119.4;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;70.7;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;57.4;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;48.4;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;42.7;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;47.6;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;28.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;116.7;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;58.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;53.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;29.2;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;9.3;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;34.1;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;15.0;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;20.9;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;118.6;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;38.8;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;77.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;45.0;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;62.4;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;33.0;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;120.5;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;47.3;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;3.0;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;93.3;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;28.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;35.5;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;81.3;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;78.2;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;75.8;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;9.6;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;34.5;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;111.7;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;42.4;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;58.0;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;58.9;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;64.6;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;60.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;53.1;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;27.6;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;97.7;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;94.0;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;86.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;68.9;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;146.1;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;34.8;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;68.8;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;79.9;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;63.6;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;32.6;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;70.7;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;70.2;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;103.8;Y
