Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Alingsås D;72560;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;6.9;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;8.7;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;62.5;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;23.7;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;120.4;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;68.3;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;13.5;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;55.5;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;31.1;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;88.2;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;59.5;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;14.7;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;37.7;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;64.9;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;29.1;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;20.1;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;61.1;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;34.2;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;50.6;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;99.6;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;30.2;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;42.2;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;64.4;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;26.8;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;11.2;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;32.7;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;30.0;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;77.7;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;123.7;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;120.8;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;29.3;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;40.1;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;87.3;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;102.3;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;35.7;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;24.5;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;33.0;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;33.1;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;36.9;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;75.7;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;99.7;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;78.9;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;47.9;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;59.6;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;85.4;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;61.3;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;51.1;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;53.6;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;24.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;47.4;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;24.7;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;76.2;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;55.6;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;127.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;89.9;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;51.0;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;41.3;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;44.7;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;9.7;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;6.8;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;16.5;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;31.4;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;31.5;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;44.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;61.2;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;108.5;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;56.4;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;69.4;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;119.5;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;30.6;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;22.7;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;31.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;38.1;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;27.9;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;83.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;79.9;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;22.3;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;69.6;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;142.8;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;45.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;63.2;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;49.6;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;11.6;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;13.8;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;32.5;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;17.9;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;70.1;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;116.7;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;58.7;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;89.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;40.1;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;38.1;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;90.2;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;24.6;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;74.3;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;50.1;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;29.7;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;38.5;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;37.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;53.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;40.9;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;42.2;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;43.5;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;52.6;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;70.0;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;51.4;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;42.1;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;48.9;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;50.5;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;39.3;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;26.4;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;30.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;105.2;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;84.1;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;211.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;30.2;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;58.2;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;49.5;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;25.0;G
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;51.8;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;36.3;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;46.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;60.0;G
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;65.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;79.1;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;54.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;35.0;G
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;78.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;21.5;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;35.9;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;32.2;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;123.9;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;56.5;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;24.6;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;60.2;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;77.5;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;21.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;115.1;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;19.0;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;19.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;17.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;55.4;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;93.2;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;17.4;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;27.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;85.5;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;96.3;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;133.7;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;54.9;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;31.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;88.0;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;111.5;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;40.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;71.8;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;19.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;46.5;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;54.5;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;24.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;50.8;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;59.6;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;102.8;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;29.2;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;111.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;50.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;57.8;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;46.0;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;27.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;24.6;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;31.3;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;73.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;32.5;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;162.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;96.4;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;98.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;101.6;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;117.1;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;3.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;26.1;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;35.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;32.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;21.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;82.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;29.8;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;117.7;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;35.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;49.0;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;54.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;50.9;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;16.9;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;27.4;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;28.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;61.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;34.1;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;64.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;72.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;74.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;67.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;87.4;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;88.1;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;75.4;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;82.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;35.0;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;73.8;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;92.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;32.1;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;103.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;82.8;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;167.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;56.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;41.8;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;27.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;111.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;24.4;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;12.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;56.7;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;65.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;72.7;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;135.0;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;38.2;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;122.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;21.8;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;46.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;21.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;77.7;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;50.1;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;100.8;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;47.3;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;72.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;73.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;113.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;33.5;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;165.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;58.0;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;20.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;17.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;10.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;9.5;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;20.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;117.4;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;105.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;128.9;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;63.8;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;103.7;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;105.4;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;137.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;54.5;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;46.5;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;107.7;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;8.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;79.4;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;86.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;74.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;17.3;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;50.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;137.0;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;157.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;28.4;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;41.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;20.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;54.4;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;27.7;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;72.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;92.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;20.6;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;140.4;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;86.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;72.4;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;158.0;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;103.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;118.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;16.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;54.9;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;60.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;83.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;46.3;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;16.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;14.8;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;130.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;116.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;27.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;86.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;132.5;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;35.8;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;19.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;16.9;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;18.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;78.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;75.3;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;34.3;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;91.5;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;121.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;51.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;49.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;51.8;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;13.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;41.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;107.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;16.8;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;125.5;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;51.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;117.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;103.9;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;54.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;51.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;174.3;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;70.2;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;1.8;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;86.6;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;37.2;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;49.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;6.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;94.4;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;129.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;46.3;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;84.1;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;110.3;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;99.8;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;23.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;58.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;53.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;11.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;60.6;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;166.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;93.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;97.8;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;74.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;37.6;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;49.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;41.9;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;124.9;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;105.3;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;55.6;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;41.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;20.7;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;31.5;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;187.4;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;105.0;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;128.7;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;87.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;33.0;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;60.8;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;32.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;103.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;87.5;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;23.1;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;40.3;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;38.1;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;79.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;66.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;33.0;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;113.1;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;25.9;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;59.3;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;164.1;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;160.9;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;45.5;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;80.9;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;47.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;69.6;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;82.0;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;100.8;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;114.3;Y
