Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ljungby A;63510;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;80.9;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;98.5;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;47.6;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;125.7;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;52.5;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;67.6;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;30.0;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;138.6;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;54.5;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;50.4;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;49.7;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;52.1;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;42.4;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;87.0;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;46.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;108.2;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;41.4;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;110.0;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;68.1;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;69.9;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;42.0;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;35.3;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;36.0;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;61.5;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;45.4;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;78.7;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;78.9;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;105.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;100.2;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;83.4;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;57.7;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;48.9;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;99.8;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;92.7;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;59.1;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;22.4;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;110.5;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;124.1;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;75.0;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;26.1;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;7.0;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;92.6;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;61.8;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;36.9;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;31.2;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;4.3;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;16.8;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;58.8;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;84.2;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;59.7;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;150.2;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;51.4;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;17.6;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;18.6;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;76.1;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;57.5;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;48.5;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;30.0;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;55.1;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;26.5;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;75.2;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;54.5;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;199.6;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;92.9;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;81.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;98.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;50.5;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;50.9;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;67.2;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;34.3;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;28.5;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;18.7;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;47.8;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;64.0;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;140.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;82.4;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;10.6;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;54.0;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;47.9;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;39.9;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;14.1;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;34.1;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;42.8;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;59.4;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;83.4;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;13.7;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;23.7;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;125.2;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;56.8;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;156.6;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;69.3;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;88.1;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;122.3;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;28.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;40.4;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;30.8;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;75.9;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;121.9;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;194.3;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;80.9;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;112.2;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;22.8;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;39.6;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;76.3;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;90.9;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;53.7;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;63.2;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;39.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;12.7;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;48.6;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;115.9;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;113.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;63.7;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;122.2;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;63.4;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;47.1;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;22.4;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;45.4;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;33.3;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;4.6;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;65.7;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;126.1;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;123.0;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;63.9;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;38.3;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;72.4;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;114.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;44.0;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;18.8;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;65.1;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;38.8;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;20.6;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;69.9;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;71.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;56.6;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;111.3;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;89.5;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;65.4;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;126.5;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;36.7;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;34.5;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;25.5;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;43.6;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;6.5;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;61.4;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;89.0;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;126.2;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;99.5;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;69.6;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;60.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;21.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;84.4;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;67.2;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;31.5;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;16.9;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;50.3;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;20.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;95.2;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;131.6;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;47.6;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;91.1;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;67.7;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;59.1;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;58.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;26.8;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;28.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;12.4;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;28.2;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;56.7;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;71.9;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;21.7;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;62.5;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;33.2;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;103.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;46.6;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;83.3;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;65.4;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;88.9;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;26.7;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;44.7;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;73.7;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;66.1;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;44.4;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;125.7;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;61.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;80.8;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;67.4;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;83.7;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;104.8;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;29.0;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;44.9;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;23.0;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;87.8;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;44.2;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;66.5;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;50.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;66.0;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;3.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;99.8;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;80.0;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;43.2;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;57.5;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;33.7;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;56.3;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;19.9;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;27.9;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;83.4;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;65.3;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;14.8;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;76.1;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;65.7;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;40.8;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;16.8;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;28.7;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;41.5;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;35.1;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;11.8;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;141.7;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;38.8;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;91.0;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;101.5;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;141.2;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;89.5;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;106.3;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;84.9;Y
