Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Älgarås D;84470;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;88.9;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;24.2;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;87.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;79.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;86.0;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;83.7;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;38.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;82.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;135.1;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;87.8;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;6.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;64.7;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;82.9;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;33.7;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;25.6;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;77.3;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;127.5;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;31.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;33.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;71.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;89.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;17.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;44.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;37.5;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;13.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;72.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;147.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;72.4;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;104.5;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;40.1;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;49.7;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;65.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;48.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;91.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;94.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;38.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;42.6;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;31.6;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;9.9;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;187.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;93.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;118.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;72.9;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;25.5;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;71.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;7.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;48.3;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;58.3;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;23.6;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;48.9;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;34.3;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;23.9;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;91.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;37.5;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;61.4;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;37.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;31.9;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;64.7;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;104.3;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;34.1;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;48.9;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;11.1;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;126.9;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;71.5;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;52.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;108.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;56.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;50.1;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;41.6;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;57.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;25.9;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;30.4;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;14.4;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;16.7;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;169.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;55.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;91.1;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;72.6;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;17.9;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;48.1;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;26.7;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;47.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;38.5;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;34.0;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;118.8;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;18.5;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;3.1;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;102.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;114.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;58.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;75.1;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;105.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;23.5;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;63.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;52.9;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;8.1;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;23.4;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;58.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;38.9;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;118.8;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;127.3;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;39.9;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;87.0;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;24.9;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;76.0;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;71.9;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;25.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;58.1;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;21.9;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;13.2;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;62.3;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;12.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;78.0;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;173.6;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;39.3;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;41.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;78.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;77.4;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;49.3;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;50.9;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;64.5;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;63.8;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;125.1;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;74.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;50.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;129.1;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;45.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;50.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;17.9;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;8.5;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;42.5;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;37.2;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;24.8;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;71.0;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;68.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;83.2;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;36.0;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;52.6;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;54.4;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;111.5;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;53.0;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;20.9;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;88.4;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;13.9;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;28.3;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;83.6;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;105.9;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;48.0;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;67.8;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;85.4;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;61.5;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;66.6;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;83.0;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;62.9;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;96.4;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;31.5;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;56.7;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;42.9;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;120.1;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;131.6;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;110.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;76.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;123.5;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;23.3;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;91.3;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;79.6;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;32.4;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;66.3;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;81.7;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;40.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;86.7;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;80.6;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;76.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;95.2;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;21.2;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;19.1;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;117.9;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;41.9;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;31.0;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;19.7;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;64.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;64.3;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;95.0;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;182.5;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;45.8;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;20.7;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;170.8;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;129.2;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;101.4;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;76.5;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;42.3;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;41.8;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;44.7;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;33.3;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;35.0;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;33.6;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;103.4;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;83.4;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;85.8;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;18.4;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;38.2;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;96.1;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;90.7;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;43.5;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;25.0;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;80.7;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;120.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;66.6;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;43.8;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;18.2;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;37.9;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;78.9;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;23.2;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;36.3;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;9.4;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;14.1;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;66.9;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;52.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;118.1;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;87.6;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;41.0;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;23.1;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;54.8;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;86.2;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;97.8;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;44.5;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;47.4;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;37.8;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;16.9;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;23.3;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;71.7;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;91.6;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;113.8;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;64.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;74.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;86.8;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;44.4;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;42.4;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;20.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;42.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;27.9;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;68.2;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;79.9;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;85.1;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;72.9;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;21.8;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;76.4;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;58.5;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;44.9;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;28.4;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;42.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;48.4;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;69.8;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;102.3;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;64.0;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;45.0;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;137.8;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;36.4;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;138.8;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;69.0;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;59.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;114.0;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;38.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;51.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;29.9;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;84.1;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;91.6;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;116.2;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;42.2;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;107.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;35.0;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;46.7;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;69.5;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;78.5;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;66.4;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;35.8;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;21.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;27.5;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;36.4;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;89.0;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;160.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;81.3;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;93.6;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;81.0;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;54.6;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;15.0;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;26.1;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;57.6;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;5.0;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;45.4;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;42.4;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;192.7;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;67.4;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;52.1;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;67.4;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;116.4;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;49.8;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;31.5;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;69.6;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;43.2;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;24.9;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;49.8;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;46.1;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;98.7;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;110.3;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;42.5;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;48.8;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;68.1;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;35.9;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;52.6;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;43.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;34.4;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;24.5;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;64.8;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;104.0;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;59.6;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;147.9;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;126.4;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;63.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;24.8;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;79.8;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;83.2;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;41.8;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;8.6;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;66.7;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;75.0;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;146.6;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;83.1;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;110.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;103.4;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;69.8;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;67.2;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;83.8;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;29.8;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;51.8;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;0.6;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;38.6;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;102.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;82.7;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;34.9;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;88.7;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;21.2;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;89.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;49.7;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;82.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;78.4;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;65.7;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;33.2;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;34.1;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;59.4;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;89.1;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;20.8;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;144.4;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;37.3;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;90.8;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;44.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;33.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;103.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;25.2;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;54.3;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;25.2;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;118.7;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;73.0;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;94.8;Y
