Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Louisefred;62150;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;69.9;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;68.0;G
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;62.1;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;155.0;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;54.4;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;24.8;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;37.2;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;32.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;3.0;G
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;7.2;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;38.9;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;58.3;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;23.0;G
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;56.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;109.5;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;168.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;72.2;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;71.1;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;103.2;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;7.4;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;26.4;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;11.2;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;3.5;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;35.8;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;36.2;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;104.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;73.3;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;69.1;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;75.1;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;83.9;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;43.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;80.8;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;33.0;G
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;6.0;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;30.4;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;44.3;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;45.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;28.0;G
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;129.2;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;29.7;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;78.6;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;14.0;G
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;44.8;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;101.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;29.6;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;61.4;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;68.4;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;41.1;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;41.6;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;88.1;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;79.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;88.1;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;38.2;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;69.0;G
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;99.4;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;77.8;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;57.3;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;43.9;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;49.6;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;62.9;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;74.3;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;51.8;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;34.4;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;82.8;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;110.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;115.9;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;35.5;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;84.5;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;58.8;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;13.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;32.2;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;52.9;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;60.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;84.7;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;90.7;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;91.9;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;47.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;80.5;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;101.2;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;17.8;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;58.9;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;34.0;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;5.3;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;31.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;113.4;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;94.2;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;14.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;83.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;56.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;44.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;105.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;6.8;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;15.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;21.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;65.1;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;88.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;43.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;37.1;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;174.8;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;55.6;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;69.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;124.2;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;95.0;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;38.4;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;45.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;19.6;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;48.0;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;30.1;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;29.3;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;76.9;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;62.2;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;38.1;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;75.6;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;48.4;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;80.1;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;39.1;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;10.5;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;29.7;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;44.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;56.4;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;59.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;62.9;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;37.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;76.9;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;39.3;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;14.1;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;103.1;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;19.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;24.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;40.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;37.5;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;49.6;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;52.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;46.1;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;56.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;45.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;76.0;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;23.2;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;68.7;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;31.2;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;53.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;35.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;38.2;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;19.0;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;39.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;71.4;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;68.6;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;82.2;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;95.6;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;84.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;105.0;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;63.5;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;8.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;41.1;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;49.3;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;45.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;32.8;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;28.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;45.1;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;71.2;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;49.3;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;64.6;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;24.2;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;51.8;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;18.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;9.4;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;20.7;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;42.4;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;17.3;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;84.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;10.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;36.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;59.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;51.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;64.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;71.1;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;36.5;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;53.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;62.6;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;18.3;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;73.1;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;98.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;44.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;58.9;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;61.7;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;95.7;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;71.3;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;41.3;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;12.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;85.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;5.9;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;6.8;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;70.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;100.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;91.7;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;146.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;33.2;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;57.4;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;25.9;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;34.4;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;21.0;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;69.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;38.7;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;41.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;33.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;47.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;148.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;33.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;14.9;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;87.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;66.4;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;32.5;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;20.4;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;16.1;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;38.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;23.8;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;162.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;142.5;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;110.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;80.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;112.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;86.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;100.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;41.9;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;47.4;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;74.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;14.8;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;44.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;73.3;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;76.3;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;39.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;145.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;94.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;39.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;41.8;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;15.3;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;37.2;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;13.3;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;54.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;67.9;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;14.4;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;61.9;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;24.3;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;74.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;55.1;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;85.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;43.8;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;19.8;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;91.2;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;75.8;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;92.7;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;30.4;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;15.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;5.0;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;81.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;70.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;61.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;54.7;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;64.3;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;25.8;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;9.8;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;24.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;57.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;83.7;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;34.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;25.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;94.7;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;92.8;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;41.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;36.7;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;41.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;22.3;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;43.9;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;59.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;16.6;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;72.6;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;100.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;102.1;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;88.1;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;18.0;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;61.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;147.5;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;46.5;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;1.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;54.3;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;33.9;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;59.3;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;10.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;110.1;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;71.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;56.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;64.1;Y
