Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ljungby D;63500;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1879-12-01 07:00:01;1880-01-01 07:00:00;1879-12;15.0;G;;Orsaker till saknade data:
1880-01-01 07:00:01;1880-02-01 07:00:00;1880-01;6.0;G;;  stationen eller givaren har varit ur funktion.
1880-02-01 07:00:01;1880-03-01 07:00:00;1880-02;59.0;G;;  kvalitetskontrollerna har felmarkerat data (röd kvalitetskod). Efterföljande manuell granskning godkänner, rättar eller underkänner data.
1880-03-01 07:00:01;1880-04-01 07:00:00;1880-03;17.0;G
1880-04-01 07:00:01;1880-05-01 07:00:00;1880-04;27.0;G
1880-05-01 07:00:01;1880-06-01 07:00:00;1880-05;32.0;G
1880-06-01 07:00:01;1880-07-01 07:00:00;1880-06;31.0;G
1880-07-01 07:00:01;1880-08-01 07:00:00;1880-07;116.0;G
1880-08-01 07:00:01;1880-09-01 07:00:00;1880-08;22.0;G
1880-09-01 07:00:01;1880-10-01 07:00:00;1880-09;34.0;G
1880-10-01 07:00:01;1880-11-01 07:00:00;1880-10;92.0;G
1880-11-01 07:00:01;1880-12-01 07:00:00;1880-11;92.0;G
1880-12-01 07:00:01;1881-01-01 07:00:00;1880-12;58.0;G
1881-01-01 07:00:01;1881-02-01 07:00:00;1881-01;8.0;G
1881-02-01 07:00:01;1881-03-01 07:00:00;1881-02;18.0;G
1881-03-01 07:00:01;1881-04-01 07:00:00;1881-03;43.0;G
1881-04-01 07:00:01;1881-05-01 07:00:00;1881-04;15.0;G
1881-05-01 07:00:01;1881-06-01 07:00:00;1881-05;58.0;G
1881-06-01 07:00:01;1881-07-01 07:00:00;1881-06;39.0;G
1881-07-01 07:00:01;1881-08-01 07:00:00;1881-07;102.0;G
1881-08-01 07:00:01;1881-09-01 07:00:00;1881-08;121.0;G
1881-09-01 07:00:01;1881-10-01 07:00:00;1881-09;73.0;G
1881-10-01 07:00:01;1881-11-01 07:00:00;1881-10;79.0;G
1881-11-01 07:00:01;1881-12-01 07:00:00;1881-11;63.0;G
1881-12-01 07:00:01;1882-01-01 07:00:00;1881-12;46.0;G
1882-01-01 07:00:01;1882-02-01 07:00:00;1882-01;54.0;G
1882-02-01 07:00:01;1882-03-01 07:00:00;1882-02;39.0;G
1882-03-01 07:00:01;1882-04-01 07:00:00;1882-03;50.0;G
1882-04-01 07:00:01;1882-05-01 07:00:00;1882-04;38.0;G
1882-05-01 07:00:01;1882-06-01 07:00:00;1882-05;36.0;G
1882-06-01 07:00:01;1882-07-01 07:00:00;1882-06;71.0;G
1882-07-01 07:00:01;1882-08-01 07:00:00;1882-07;137.0;G
1882-08-01 07:00:01;1882-09-01 07:00:00;1882-08;85.0;G
1882-09-01 07:00:01;1882-10-01 07:00:00;1882-09;43.0;G
1882-10-01 07:00:01;1882-11-01 07:00:00;1882-10;40.0;G
1882-11-01 07:00:01;1882-12-01 07:00:00;1882-11;70.0;G
1882-12-01 07:00:01;1883-01-01 07:00:00;1882-12;50.0;G
1883-01-01 07:00:01;1883-02-01 07:00:00;1883-01;35.0;G
1883-02-01 07:00:01;1883-03-01 07:00:00;1883-02;20.0;G
1883-03-01 07:00:01;1883-04-01 07:00:00;1883-03;17.0;G
1883-04-01 07:00:01;1883-05-01 07:00:00;1883-04;18.0;G
1883-05-01 07:00:01;1883-06-01 07:00:00;1883-05;36.0;G
1883-06-01 07:00:01;1883-07-01 07:00:00;1883-06;52.0;G
1883-07-01 07:00:01;1883-08-01 07:00:00;1883-07;147.0;G
1883-08-01 07:00:01;1883-09-01 07:00:00;1883-08;126.0;G
1883-09-01 07:00:01;1883-10-01 07:00:00;1883-09;106.0;G
1883-10-01 07:00:01;1883-11-01 07:00:00;1883-10;125.0;G
1883-11-01 07:00:01;1883-12-01 07:00:00;1883-11;78.0;G
1883-12-01 07:00:01;1884-01-01 07:00:00;1883-12;35.0;G
1884-01-01 07:00:01;1884-02-01 07:00:00;1884-01;89.0;G
1884-02-01 07:00:01;1884-03-01 07:00:00;1884-02;31.0;G
1884-03-01 07:00:01;1884-04-01 07:00:00;1884-03;48.0;G
1884-04-01 07:00:01;1884-05-01 07:00:00;1884-04;11.0;G
1884-05-01 07:00:01;1884-06-01 07:00:00;1884-05;39.0;G
1884-06-01 07:00:01;1884-07-01 07:00:00;1884-06;43.0;G
1884-07-01 07:00:01;1884-08-01 07:00:00;1884-07;70.0;G
1884-08-01 07:00:01;1884-09-01 07:00:00;1884-08;35.0;G
1884-09-01 07:00:01;1884-10-01 07:00:00;1884-09;46.0;G
1884-10-01 07:00:01;1884-11-01 07:00:00;1884-10;69.0;G
1884-11-01 07:00:01;1884-12-01 07:00:00;1884-11;26.0;G
1884-12-01 07:00:01;1885-01-01 07:00:00;1884-12;78.0;G
1885-01-01 07:00:01;1885-02-01 07:00:00;1885-01;26.0;G
1885-02-01 07:00:01;1885-03-01 07:00:00;1885-02;44.0;G
1885-03-01 07:00:01;1885-04-01 07:00:00;1885-03;15.0;G
1885-04-01 07:00:01;1885-05-01 07:00:00;1885-04;17.0;G
1885-05-01 07:00:01;1885-06-01 07:00:00;1885-05;66.0;G
1885-06-01 07:00:01;1885-07-01 07:00:00;1885-06;58.0;G
1885-07-01 07:00:01;1885-08-01 07:00:00;1885-07;41.0;G
1885-08-01 07:00:01;1885-09-01 07:00:00;1885-08;78.0;G
1885-09-01 07:00:01;1885-10-01 07:00:00;1885-09;70.0;G
1885-10-01 07:00:01;1885-11-01 07:00:00;1885-10;146.0;G
1885-11-01 07:00:01;1885-12-01 07:00:00;1885-11;23.0;G
1885-12-01 07:00:01;1886-01-01 07:00:00;1885-12;29.0;G
1886-01-01 07:00:01;1886-02-01 07:00:00;1886-01;40.0;G
1886-02-01 07:00:01;1886-03-01 07:00:00;1886-02;13.0;G
1886-03-01 07:00:01;1886-04-01 07:00:00;1886-03;22.0;G
1886-04-01 07:00:01;1886-05-01 07:00:00;1886-04;34.0;G
1886-05-01 07:00:01;1886-06-01 07:00:00;1886-05;49.0;G
1886-06-01 07:00:01;1886-07-01 07:00:00;1886-06;32.0;G
1886-07-01 07:00:01;1886-08-01 07:00:00;1886-07;46.0;G
1886-08-01 07:00:01;1886-09-01 07:00:00;1886-08;21.0;G
1886-09-01 07:00:01;1886-10-01 07:00:00;1886-09;45.0;G
1886-10-01 07:00:01;1886-11-01 07:00:00;1886-10;20.0;G
1886-11-01 07:00:01;1886-12-01 07:00:00;1886-11;38.0;G
1886-12-01 07:00:01;1887-01-01 07:00:00;1886-12;60.0;G
1887-01-01 07:00:01;1887-02-01 07:00:00;1887-01;9.0;G
1887-02-01 07:00:01;1887-03-01 07:00:00;1887-02;14.0;G
1887-03-01 07:00:01;1887-04-01 07:00:00;1887-03;5.0;G
1887-04-01 07:00:01;1887-05-01 07:00:00;1887-04;17.0;G
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;40.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;12.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;119.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;29.0;G
1887-09-01 07:00:01;1887-10-01 07:00:00;1887-09;60.0;G
1887-10-01 07:00:01;1887-11-01 07:00:00;1887-10;51.0;G
1887-11-01 07:00:01;1887-12-01 07:00:00;1887-11;55.0;G
1887-12-01 07:00:01;1888-01-01 07:00:00;1887-12;68.0;G
1888-01-01 07:00:01;1888-02-01 07:00:00;1888-01;27.0;G
1888-02-01 07:00:01;1888-03-01 07:00:00;1888-02;55.0;G
1888-03-01 07:00:01;1888-04-01 07:00:00;1888-03;52.0;G
1888-04-01 07:00:01;1888-05-01 07:00:00;1888-04;45.0;G
1888-05-01 07:00:01;1888-06-01 07:00:00;1888-05;55.0;G
1888-06-01 07:00:01;1888-07-01 07:00:00;1888-06;40.0;G
1888-07-01 07:00:01;1888-08-01 07:00:00;1888-07;131.0;G
1888-08-01 07:00:01;1888-09-01 07:00:00;1888-08;49.0;G
1888-09-01 07:00:01;1888-10-01 07:00:00;1888-09;52.0;G
1888-10-01 07:00:01;1888-11-01 07:00:00;1888-10;92.0;G
1888-11-01 07:00:01;1888-12-01 07:00:00;1888-11;82.0;G
1888-12-01 07:00:01;1889-01-01 07:00:00;1888-12;42.0;G
1889-01-01 07:00:01;1889-02-01 07:00:00;1889-01;25.0;G
1889-02-01 07:00:01;1889-03-01 07:00:00;1889-02;52.0;G
1889-03-01 07:00:01;1889-04-01 07:00:00;1889-03;9.0;G
1889-04-01 07:00:01;1889-05-01 07:00:00;1889-04;38.0;G
1889-05-01 07:00:01;1889-06-01 07:00:00;1889-05;12.0;G
1889-06-01 07:00:01;1889-07-01 07:00:00;1889-06;28.0;G
1889-07-01 07:00:01;1889-08-01 07:00:00;1889-07;102.0;G
1889-08-01 07:00:01;1889-09-01 07:00:00;1889-08;141.0;G
1889-09-01 07:00:01;1889-10-01 07:00:00;1889-09;67.0;G
1889-10-01 07:00:01;1889-11-01 07:00:00;1889-10;38.0;G
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;27.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;18.0;G
1891-07-01 07:00:01;1891-08-01 07:00:00;1891-07;81.0;G
1891-08-01 07:00:01;1891-09-01 07:00:00;1891-08;235.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;66.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;81.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;54.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;101.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;47.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;26.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;17.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;42.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;48.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;112.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;62.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;109.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;72.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;69.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;14.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;35.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;25.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;41.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;21.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;18.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;67.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;38.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;139.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;38.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;110.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;99.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;45.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;59.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;80.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;66.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;43.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;58.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;63.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;24.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;122.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;66.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;35.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;50.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;57.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;43.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;19.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;29.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;48.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;33.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;40.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;88.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;130.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;119.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;23.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;71.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;72.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;63.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;26.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;13.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;85.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;36.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;51.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;91.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;67.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;80.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;73.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;93.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;30.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;35.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;21.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;27.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;68.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;41.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;44.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;65.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;143.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;111.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;112.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;20.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;41.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;44.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;40.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;42.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;65.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;38.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;148.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;94.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;142.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;97.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;34.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;6.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;64.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;174.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;65.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;50.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;40.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;59.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;20.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;44.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;88.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;43.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;122.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;75.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;61.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;33.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;65.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;55.0;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;25.0;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;35.0;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;14.0;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;42.0;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;78.0;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;127.0;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;69.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;139.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;47.0;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;92.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;31.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;40.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;30.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;54.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;22.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;140.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;47.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;207.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;45.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;69.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;100.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;146.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;35.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;25.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;80.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;31.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;9.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;95.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;46.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;42.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;26.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;49.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;97.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;100.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;51.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;46.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;58.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;53.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;33.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;9.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;63.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;57.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;65.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;31.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;84.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;82.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;53.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;24.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;20.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;37.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;86.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;6.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;117.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;24.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;37.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;17.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;65.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;128.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;96.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;41.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;41.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;30.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;39.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;62.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;39.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;83.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;49.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;113.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;48.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;60.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;29.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;7.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;35.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;41.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;12.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;20.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;54.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;148.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;65.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;116.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;110.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;51.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;59.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;58.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;13.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;45.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;16.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;58.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;99.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;57.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;162.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;27.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;35.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;68.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;42.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;38.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;34.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;57.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;26.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;79.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;94.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;69.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;63.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;37.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;37.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;80.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;66.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;53.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;29.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;101.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;64.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;41.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;117.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;60.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;42.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;3.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;37.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;24.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;106.0;G
